# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
60640|-0.0129879|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
64400|-0.0155309|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26000|-0.0168958|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
74280|-0.0468489|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
11360|0.0102654|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
79200|-0.0177493|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7600|-0.011603|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
82320|0.0118402|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
77480|0.014404|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
76800|-0.0143236|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
83320|-0.00912941|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
95160|-0.012185|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
76080|0.0142719|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
45040|-0.0139123|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
77320|-0.0121904|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
24560|-0.011698|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
88920|-0.0300839|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
920|-0.0331644|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
66440|0.0240645|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
39720|-0.0118063|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13120|0.0279772|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
83720|-0.0125835|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
13080|0.0100641|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
59560|-0.0111782|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
93800|0.0492353|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2240|-0.0542725|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64520|0.0185946|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
88480|0.00832848|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
42720|-0.00515976|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9040|-0.0163558|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77480|-0.01355|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
94440|0.0187778|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
82400|0.0149026|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
79840|-0.00501871|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
72160|0.00786161|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
34520|0.0204309|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
34160|0.0138594|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
35000|0.0210569|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
91840|0.0219185|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
99520|0.0163647|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
73280|-0.0504285|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
90520|0.0170521|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
30600|-0.0147225|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
67640|0.0171009|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8960|-0.0146951|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
26120|-0.0051516|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
86960|-0.0170365|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
94320|0.0108109|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5360|-0.00747683|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
76640|0.0134502|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
73760|0.0126337|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
49640|0.0155799|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
38800|-0.0133813|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
35680|0.0149308|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
23360|0.00870963|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
56280|-0.0106805|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
18440|-0.0470255|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
73440|0.01865|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
19640|0.0117444|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
48000|-0.0385762|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
47160|-0.0100605|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3560|-0.0131691|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
11960|-0.0369944|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
78720|0.0109775|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
49520|0.0171538|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
77400|-0.0263115|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
63760|0.0199747|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
46400|-0.0195784|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
66240|-0.0199805|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
77280|-0.0127407|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
20440|0.013146|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1800|0.0209911|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
74920|-0.0305557|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
85440|0.0298536|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
66920|-0.0116452|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
92000|-0.0290096|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
31720|-0.00650929|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
7480|-0.00847187|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
74440|0.00870069|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
77520|-0.0165532|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
89560|-0.0219749|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
76840|0.0164971|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
32880|0.0125983|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
24080|-0.00914886|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
73840|-0.0191798|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
94160|0.0080344|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51640|0.00912237|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
82480|0.0500041|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
82440|0.0164439|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
93640|-0.013462|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
20320|-0.0118543|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10120|0.0125186|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
96800|0.014239|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
89680|-0.0497164|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
49680|-0.0149132|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5040|0.0247136|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
75480|0.0145049|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
49560|-0.0121214|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
49960|-0.017373|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
101880|-0.0255719|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1440|-0.0117747|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
90960|-0.0145609|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
62800|-0.0120434|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66160|-0.00955623|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4800|-0.0222143|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
84000|0.0108438|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
9160|-0.0169182|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
53080|-0.0143222|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
45720|-0.00567041|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
62280|0.0143309|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
70960|-0.0117238|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
96080|0.0238356|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
91240|0.0120843|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
37840|-0.0133113|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
63800|0.0295836|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
93080|-0.0155377|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
9560|-0.0208497|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
64120|-0.00942539|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67040|0.0118246|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
106400|-0.00465826|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8480|0.0117329|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
64320|-0.00885031|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21640|0.0431011|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95880|-0.0116933|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
19480|-0.0420972|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
78640|0.0111773|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
89200|-0.0156834|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
65200|0.0116531|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
94640|0.0308808|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
53560|-0.0177482|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
74640|-0.00547335|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
43280|0.00830819|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
110240|0.0102734|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
93440|-0.0121493|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
45640|-0.0131666|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
94440|0.0127348|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
46360|-0.0293175|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
89760|0.0191848|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
85600|-0.015315|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
56920|-0.00867566|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
38560|-0.0083859|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65040|0.0410565|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2320|0.0223979|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
94640|-0.0132476|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
3160|0.034056|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
88760|0.0216549|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
28920|-0.0113772|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
92760|0.00913641|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
86320|0.0122524|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
94800|0.0107164|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
128000|-0.0131833|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
56960|0.0299271|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
76800|0.0153913|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
57040|-0.0130978|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
75280|-0.0115839|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
64800|-0.0146011|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
66520|0.0169432|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
67320|0.00800603|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2680|-0.0136906|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
94920|-0.0184239|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
86520|0.0108467|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
78760|-0.0111599|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
19960|-0.00757021|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
81400|-0.0437218|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
95600|0.0322363|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
75240|0.0404147|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
60440|0.036306|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
52160|-0.0186511|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
97680|0.0133316|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
88480|-0.0166397|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
58720|-0.00793037|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65320|0.00836597|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
69600|-0.0123063|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
97560|0.0119345|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
83880|-0.0174574|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
18800|0.0103087|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
1960|-0.0324412|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
13200|-0.0160306|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
40560|-0.00961314|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
81520|-0.00872065|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
98160|0.0314869|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
85480|0.010451|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
58600|0.038138|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
17880|0.0124419|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
85760|-0.009496|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
75680|-0.0075245|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
39120|-0.0035466|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
65760|-0.00720837|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5160|0.00710867|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
99520|-0.0425073|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
54280|0.00737575|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
17040|-0.00968121|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
60160|0.0192075|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
35320|-0.00802429|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
89280|-0.00941299|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
97680|0.00479443|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
99280|0.040263|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64120|0.0179885|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
96360|0.0404052|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64680|-0.0123983|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
32280|0.0113675|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
39840|-0.0106646|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
62200|0.00864276|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
64520|0.0132967|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
90320|0.023374|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
160|0.0169131|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
69280|-0.00802218|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
50320|-0.00469507|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64240|-0.0160231|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
95880|-0.0108679|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
95160|0.038634|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
99040|-0.00830175|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
82720|0.00701155|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
76000|0.00950194|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
64880|-0.00791903|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
89920|0.0333209|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
51320|0.017627|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
108560|-0.0192472|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
95960|-0.012281|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
51360|0.00471349|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
100440|-0.0190065|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
66560|-0.00853162|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
85040|-0.013961|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
89480|0.00984221|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
3920|-0.0402996|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
53080|0.0128922|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51600|0.0115269|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
82800|0.00736475|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
86160|0.0135152|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66560|0.0126179|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
92960|0.0050053|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
79720|-0.00620128|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
40|0.00947085|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
8040|0.0123376|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3480|-0.0183758|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
82160|0.0161026|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
81640|-0.0101124|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
8960|0.012595|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
45360|-0.0160192|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
81160|0.0147624|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
86080|0.00968803|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
36880|-0.0126692|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
14760|-0.0127034|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1160|0.031033|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
88600|0.00731762|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
78360|-0.0098833|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
73320|-0.00696303|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
73160|0.00853069|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
360|-0.010297|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
91240|0.00683394|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
96040|0.0106538|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
69440|0.0123328|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
72680|-0.00751679|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
90760|0.0143733|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
1000|0.0128453|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
91360|0.0359704|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
95880|-0.00933453|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
45440|0.0102327|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
93520|0.0409702|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
78720|-0.0071385|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
73120|0.00569224|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
80320|0.0386085|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7280|-0.00976849|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
94920|-0.00844993|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
6760|-0.0205425|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
37200|0.0164895|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
94200|-0.0120974|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
79040|-0.00582491|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6960|-0.00501104|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13960|0.0102718|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
16360|0.00470988|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
90840|0.0155383|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
100600|0.020873|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67040|-0.0087634|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
65240|0.0405543|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98920|0.0110868|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
79320|0.00593181|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
97400|0.00951701|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
73080|0.040133|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
76200|-0.00941434|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
80760|0.0387309|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
12480|0.0140471|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
44160|-0.00895988|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63720|0.0145011|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
34040|0.016115|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
61400|-0.00864708|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
64600|0.00908202|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
38480|0.0101779|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
64520|-0.0314899|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
70320|-0.0103662|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
81440|-0.0144251|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
89080|-0.0103611|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
67920|0.0091242|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
34560|0.00493509|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
78080|0.0146807|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
98320|-0.0291846|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
47160|0.00941181|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
58960|0.00793096|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
46200|0.0276881|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
90960|-0.0117868|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
104280|0.0115458|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77280|-0.00961094|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
50360|-0.0103605|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
76440|0.0111783|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
77040|0.0094399|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
57960|0.0061839|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
78480|0.0121164|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
24920|-0.00457036|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
90720|0.00745881|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
81960|0.025375|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
64720|0.0153109|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
78040|0.00933475|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
73360|-0.0152315|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
18680|0.0338262|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
99600|0.0196262|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
41520|-0.00568521|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
78040|0.036129|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
146400|-0.0114632|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
43400|-0.014564|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
104520|0.00884808|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
63760|-0.0111254|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
32640|-0.00392423|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
